,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.4017881453037262,0.4060279428958893,0.5882904,8.606007,0.5903794,10.335498,0.35066426,0.3445576161146163,0.644643247127533,0.6588470339775085,2039.5
1,0.40755683183670044,0.4354473352432251,0.61725557,14.142336,0.5343348,0.69761205,0.61877126,0.6066144585609436,0.6977631449699402,0.5970149040222168,3507.5
2,0.4246107041835785,0.43934768438339233,0.58561325,9.519701,0.5160142,2.5033648,0.66196185,0.6548609256744385,0.6574947834014893,0.5815821886062622,3596.0
3,0.3952517807483673,0.4381154775619507,0.59331816,11.744777,0.5151615,1.6696635,0.56981575,0.5571561574935913,0.6917533874511719,0.5993565320968628,3717.5
4,0.38007262349128723,0.43877145648002625,0.8362905,9.100746,0.8349818,8.616188,0.42848074,0.4196361303329468,0.8523954749107361,0.8537032604217529,18433.0
5,0.42167580127716064,0.46495339274406433,0.6754353,34.640614,0.66772574,34.509476,0.7345857,0.7291562974452972,0.6883412599563599,0.6737730503082275,14468.5
6,0.43058836460113525,0.46405667066574097,0.6993515,24.129166,0.68019223,27.24817,0.6962339,0.6876420319080353,0.7140846848487854,0.6926301717758179,14867.0
7,0.41603925824165344,0.45677369832992554,0.70928305,28.65566,0.6625832,36.367012,0.6985913,0.6941984951496125,0.7209081649780273,0.66904217004776,15289.5
8,0.4206940829753876,0.45766210556030273,0.7199567,27.371094,0.6868126,32.581062,0.6836847,0.6806499302387237,0.7293420433998108,0.6907193064689636,15550.5
9,0.4366860091686249,0.45721113681793213,0.6781878,27.275023,0.63916177,34.10715,0.72789514,0.7182396173477174,0.6938604712486267,0.6500357389450073,16667.5
10,0.39432206749916077,0.4318337142467499,0.6387327,20.921986,0.60372746,25.834774,0.6288846,0.6147268116474152,0.6750621199607849,0.6300306916236877,7283.5
11,0.3965635299682617,0.46155795454978943,0.7003775,28.605482,0.5888574,52.65357,0.5889425,0.5868597030639648,0.7060372829437256,0.59279865026474,7364.5
12,0.432353675365448,0.42850443720817566,0.46910977,36.625988,0.3840574,45.713936,0.68051463,0.6604124695062639,0.49437767267227173,0.39442428946495056,7548.0
13,0.3785405457019806,0.4135798215866089,0.79560304,4.066571,0.79185337,10.703772,0.50484747,0.4981886565685272,0.8158604502677917,0.8082786798477173,13772.5
14,0.4123259484767914,0.4368792474269867,0.27287528,1.7530488,0.28900525,1.5240735,0.6069283,0.585002937912941,0.39748767018318176,0.32328876852989197,2099.5
15,0.34585073590278625,0.43711090087890625,0.85490435,15.983653,0.8347068,19.76366,0.43353927,0.4327845394611359,0.8571870923042297,0.836169421672821,18033.0
16,0.4493751525878906,0.4326423704624176,0.0712963,61.818184,0.17194052,7.6026635,0.55733013,0.5386641832068563,0.1027437224984169,0.23463687300682068,1148.5
17,0.3867642879486084,0.3869619369506836,0.6966182,16.994272,0.61611855,11.295163,0.48372892,0.47904172539710993,0.7283681631088257,0.6481706500053406,8617.0
18,0.39139652252197266,0.4421887695789337,0.7548732,15.968254,0.6612453,36.329376,0.50892234,0.5064739167690278,0.7719649076461792,0.6708426475524902,10961.0
19,0.4353210926055908,0.4600449502468109,0.3011016,2.48307,0.29104868,13.4450655,0.71525854,0.6901702105998994,0.3276897966861725,0.3088923692703247,2228.5
20,0.3632153570652008,0.3999883830547333,0.775772,6.3731933,0.7524189,17.990332,0.43042207,0.4221123278141022,0.8001291751861572,0.7716202139854431,16298.0
21,0.4008963108062744,0.4417356848716736,0.29123867,11.910112,0.20547238,5.844846,0.71740645,0.6993428975343703,0.3451025187969208,0.2228548228740692,915.5
22,0.4184151291847229,0.45107150077819824,0.5224557,10.356893,0.4529058,11.698113,0.5524661,0.5354052990674973,0.6080321073532104,0.4920182526111603,1774.5
23,0.4542044699192047,0.4377412796020508,0.093972035,5.9317584,0.22952227,15.475364,0.66621095,0.6498291008174419,0.13915479183197021,0.26355525851249695,3114.0
24,0.4447581470012665,0.4528284966945648,0.40625,12.110092,0.30147895,30.88023,0.740233,0.7250036925077439,0.42762187123298645,0.3235473930835724,1857.0
25,0.41690173745155334,0.47597071528434753,0.31381518,9.078212,0.27955586,26.022726,0.7268486,0.6977766260504723,0.37639090418815613,0.3315240144729614,1596.0
26,0.38822034001350403,0.44955986738204956,0.20642978,30.901289,0.23193641,21.993568,0.5051478,0.4744063533842563,0.21231421828269958,0.2418016642332077,1127.0
27,0.43758532404899597,0.4432951807975769,0.4993078,2.6411657,0.44520175,7.348785,0.55524486,0.538540029525757,0.6206158995628357,0.49030718207359314,2867.0
28,0.4050537943840027,0.428982675075531,0.63716227,14.7577095,0.5635397,10.094088,0.563639,0.5556270152330398,0.6744080781936646,0.5979929566383362,8844.5
29,0.4272334575653076,0.4447954297065735,0.503167,6.4491363,0.3964159,14.216216,0.6027536,0.5805259972810745,0.5891088843345642,0.47129032015800476,3152.5
30,0.3865564465522766,0.4616517126560211,0.721045,25.79014,0.7201906,30.15231,0.57461536,0.5715543329715728,0.7308241128921509,0.7286990284919739,12235.5
31,0.40927931666374207,0.4439791142940521,0.29527044,2.0175893,0.3070263,0.68169904,0.5742913,0.5687538102269173,0.3383285403251648,0.3294050097465515,1920.0
32,0.3820066750049591,0.417465478181839,0.64358974,6.670964,0.23182711,0.16999575,0.33484253,0.32179564833641056,0.7135171294212341,0.2558947205543518,2728.0
33,0.42080816626548767,0.4517204761505127,0.40842348,0.56198347,0.3913331,0.9874917,0.567613,0.5565928757190706,0.49696463346481323,0.45050543546676636,3031.5
34,0.3909384608268738,0.4529701769351959,0.79301876,13.973063,0.73991984,27.074415,0.50229394,0.4923605799674987,0.8200222849845886,0.7517394423484802,18126.0
35,0.41120558977127075,0.44771304726600647,0.5274027,1.7322835,0.36077058,16.987179,0.5365507,0.5173280745744706,0.6270742416381836,0.4102418124675751,1727.0
36,0.4163108766078949,0.46830326318740845,0.5230312,7.0953436,0.4370639,32.099346,0.5746033,0.5533304214477539,0.593018114566803,0.47561344504356384,1743.5
37,0.3837835192680359,0.4582778513431549,0.630289,26.580673,0.65586174,22.091328,0.51043665,0.5013729751110076,0.6561911702156067,0.6740556359291077,9185.5
38,0.46682974696159363,0.4662835896015167,0.512579,43.942894,0.5098772,44.628784,0.80111986,0.8008518129587172,0.5389729738235474,0.5168448090553284,4792.5
39,0.39908069372177124,0.4111560881137848,0.5584458,2.9394474,0.5057656,9.486001,0.6014963,0.5803405165672302,0.6428571343421936,0.5541749596595764,2047.0
40,0.40922027826309204,0.4331784248352051,0.29581672,10.566038,0.3109648,18.660023,0.67484486,0.6474230632185936,0.41201716661453247,0.3893866240978241,1433.0
41,0.43313875794410706,0.45157405734062195,0.40768906,7.283538,0.3579923,19.537346,0.65634906,0.6460883826017381,0.5022502541542053,0.41280752420425415,3139.5
42,0.3642936944961548,0.44442376494407654,0.81876284,9.10765,0.79669124,7.568664,0.43052003,0.42696624994277954,0.8436058163642883,0.8213565945625305,12924.5
43,0.40542006492614746,0.4304259121417999,0.31203824,2.910053,0.25416303,19.001919,0.7823903,0.746416899561882,0.3524436056613922,0.28872281312942505,1348.5
44,0.36703813076019287,0.4336315393447876,0.21891892,15.254237,0.125,4.268293,0.36723372,0.34571205936372273,0.3181818127632141,0.19770115613937378,318.0
45,0.3976571559906006,0.42669692635536194,0.62558335,4.964833,0.5567031,13.143706,0.5603267,0.5453113973140716,0.6890885233879089,0.5916162729263306,5106.5
46,0.42271482944488525,0.47149842977523804,0.3924756,45.41375,0.46293744,27.887123,0.76968586,0.7632575869560241,0.4126547574996948,0.4976296126842499,4894.0
47,0.3801136314868927,0.4614448845386505,0.3252595,21.663778,0.22713688,30.54873,0.50298035,0.4771081537008286,0.43024495244026184,0.3009592294692993,899.0
48,0.42019397020339966,0.4237626791000366,0.57250994,9.529065,0.5523357,10.814859,0.7536157,0.7374131679534911,0.6373035311698914,0.6204037666320801,3028.0
49,0.42762550711631775,0.44183069467544556,0.48041776,2.8106508,0.46173587,37.866463,0.6525919,0.6351685881614686,0.5777693390846252,0.5088757276535034,4333.5
50,0.4093109667301178,0.4407457411289215,0.7036716,25.855923,0.6840637,33.61377,0.7288912,0.7266127288341522,0.7098873853683472,0.7055148482322693,9800.0
51,0.42889007925987244,0.44021257758140564,0.5078204,14.74443,0.5094072,13.9973955,0.9790921,0.9562860012054443,0.5967329144477844,0.5981565117835999,3062.0
52,0.42765653133392334,,0.35890654,11.333751,0.35890654,11.333751,1.1312145,1.1170046508312224,0.44963502883911133,0.44963502883911133,1597.0
53,0.36266446113586426,0.37609001994132996,0.84748906,6.3315926,0.84694564,13.852618,0.41618422,0.4088114500045777,0.8610803484916687,0.8541586995124817,19186.5
54,0.3743610978126526,0.450198769569397,0.8013734,15.669352,0.7844893,20.696186,0.52831185,0.5238314151763916,0.8208054900169373,0.7980507612228394,10758.5
55,0.40148255228996277,0.43844175338745117,0.7395657,9.476978,0.71250826,19.770206,0.58014905,0.5680906355381012,0.7950998544692993,0.7443487644195557,11902.5
56,0.3829752206802368,0.4701482057571411,0.7941754,19.994827,0.76262856,26.90823,0.54209554,0.5393213152885438,0.8047475218772888,0.7706912159919739,12146.5
57,0.3966846764087677,0.4383627474308014,0.6157735,13.838342,0.6015185,18.232931,0.8375743,0.8226857364177703,0.6393724083900452,0.6115357875823975,2426.5
58,0.41180476546287537,0.47970572113990784,0.17997098,7.541899,0.16752577,25.617977,1.0517396,1.0331747449934483,0.25363826751708984,0.22535210847854614,803.0
59,0.36177411675453186,0.3893568813800812,0.43627834,2.9908972,0.4477612,22.614107,0.7799761,0.7232453763484954,0.4884910583496094,0.5080960392951965,866.5
60,0.40224581956863403,0.4477127492427826,0.4452902,10.421286,0.4448743,13.633771,0.87509227,0.8563522487878799,0.5379268527030945,0.554016649723053,1778.5
